address,amount
0xB83483D4672f6c16dBda6b66eCCbb77B7CA769E4,15.755424860388734
0x9561e33b68d7C21E4010f027d751D417127CC5B5,15.755424860388734
0xd23C0c76288dF8085E921e7C66FE64826eCcC6D4,15.755424860388734
0x7fb6123f947DfF6BD83f2F7A05FA35367Abb7ceD,15.755424860388734
0xb996E1EfF7d300280CE3811094b36Aa14d07356F,15.755424860388734
0x19BD9510C57D9EcE42c5f0A4Ae6dfE212174534E,15.755424860388734
0x4c4A463aC6efCfC6AD542ef3C9E6ab8C430a9462,15.755424860388734
0x93dBe442dC572A67755D5B275341C0d1E4aa1e6A,15.755424860388734
0xD8632c45380527Bb6a61b31f243Be5134550583A,15.755424860388734
0x639A602Ab3586Ed3210ea24562745b58CCbEFB92,15.755424860388734
0x4E1c0D3114Ebcd86B17Df4a4A296269aF48a0CcC,15.755424860388734
0x262016c288B6e657F4752e55f1081d04d90997dC,15.729165818954751
0xD9E1370e4810202e1f38cBD3EFc90f9A8DFbeeCE,15.729165818954751
0x92783F9b2256bd7A228Dc9bA214196694a19f96c,15.729165818954751
0xB7F66976DC86dcD93Bfe0f66c6f1Be53D60CB507,15.702906777520772
0x757056E3AB3C65c6c8c710F7E6F9A8327Cc6bae7,15.702906777520772
0x8e20dD164089b31BC5D8d87DAC96B5E6057EC0E0,15.67664773608679
0x650b2a69fE5DB30171f23F473e038540B1fF09E0,15.67664773608679
0xF6F9dEd3f1f7eE889dE842d7Ffd3Af6777C580bd,15.67664773608679
0x407263d06b0F548AA7918CeDdDFCfFcCf0428905,15.67664773608679
0xb165b3777E335dfb90EB07aB0f52D61b8CEe1a0D,15.674885768474477
0x5a49b01F72E4AF5109e1D2856485e71985A696Fb,15.625303007427718
0xA211fCEb886802e3fD68a5F3d33F1F8a143CC728,15.597870611784847
0xD26165C6Da8c8C410DeA6Bd3D8AEA2c43Fa393CE,15.597870611784847
0xD799d35Ce371B1Ea25b7f7BAe131ef2c927f8407,15.597870611784847
0x1446F9571bb859F524969BdaCfd470220F3Ea040,15.571611570350866
0x78cCe3D4D382f4ae1fe821bDDe6631e30D032AA3,15.571611570350866
0x8f8a179F2C6d7584F3b079F6Bb7c0e4AF1a7447e,15.571611570350866
0xd920BA284015Ff1c3b566e72a4c9FAc91a3bF6A6,15.545352528916885
0x98541d932b26151349098b94B21B3885831004d2,15.545352528916885
0xAdD931379c2df9a2849446F9735690c30279Fd1f,15.519093487482905
0x1b786E029D0dDEa38aCb12Fe52748Fc00c403143,15.519093487482905
0xA930b92b18E91e324411560462AC1eccfFCF50Ba,15.519093487482905
0x8BD4989d5d5ed754C806757aDbd8476722F870AF,15.519093487482905
0xCf00E9162529f0D49aa8f641E1e61350897baB14,15.519093487482905
0x9480a78ef5540aD7b3909AA128b2623887aD2eB1,15.519093487482905
0x898eBC9B7AF91256627A44956874f95550FE5564,15.519093487482905
0x4680F27152C171588ffADc88889016E9Ac0C6D2A,15.519093487482905
0x59Bf20700dB4b3304c4427869682EC8dC85fB7a0,15.519093487482905
0x4604867F5c23c064791fDD260f8a8F01E759a74c,15.519093487482905
0xBf12eDb31A584eceF5F0e7681Fa6d57Bd5b195Eb,15.492834446048922
0x01266ad566A14CF700B3e1304cFE972B56E1Ae12,15.492834446048922
0xd1Ef4f4DE55dEf550179b6F79F162fD75693aF17,15.466575404614941
0xC11970375273AD90838330e601aeE7f040614E95,15.44031636318096
0xa72e4992bf18B3EBFE6f3F5618CbdFfc2eB0C7A8,15.44031636318096
0xa7d4CBda0eE1046dcF90D4Ef8A8DE78450AB2809,15.44031636318096
0x591582917BE663F75CFC76d09E6DEF82449DbC4c,15.44031636318096
0xdB7dEADBa5Fd8B7E81e44C5bfB519d27daf605d2,15.44031636318096
0xD32f09D0Ce867EB107CA702b0948A17a57d34c58,15.44031636318096
0x7a447E1Fe77890F41Dfa118da2f1eD2F639e8E57,15.44031636318096
0xD6eb6dbd26f6AC1C061b7797d2708C8823e8D96c,15.44031636318096
0xD6C1e144c426EEB3642B784fD9430677dc8a9f59,15.44031636318096
0x8bd9aF406A93EeFBE70Ac607D139c6e5C305f599,15.414057321746979
0xC1CF141d7B78C8D4A3181b66D33247Af9c9a42F5,15.387798280312998
0x0fE240A875d41949E10a3a9B35bfF251bcccAA77,15.387798280312998
0x9fb76Fd33e685b77b0f99e69749B1529a5dA74A5,15.387798280312998
0xf2526Ce5b8F85F021281eA45c992e46E18fe9dcd,15.387798280312998
0xaA075c8cCB686dDD5bA521338F70D6D0a9E389b2,15.361539238879017
0x75a3ec0B9D8DFc2DcA379e24dF38b513a937CcD0,15.361539238879017
0x056d5dC065FE3FeF46D3e9A450dEe068d5533EB1,15.309021156011053
0x74A556a860D65209e69839d9185458e7d539067e,15.309021156011053
0x051E033f21B437Ba30e65c1AA835282d02a144bc,15.309021156011053
0x43a8D7AE133006cf47dF93bD729Ba0f172fB39c2,15.309021156011053
0x7582c39f684A4E2f16c730E51F934fbB7768A46A,15.282762114577071
0x6D0e90368732290051882367AA23fA04E4644c6a,15.256503073143092
0x8eAB29685AE84626780a330843b8Ee7aADE34a44,15.256503073143092
0x4dbFdbb5e874E6EB1b09c82e78e41a9a9052564F,15.177725948841148
0x75b286d43D4F29783337d769C9F0047F4c0c73C7,15.177725948841148
0x831b62341047b89Ae913f6BeBFcF71F2900A4c35,15.177725948841148
0x0284CB1938a2CF22035ded0a214F3dc5E8348863,15.177725948841148
0xdcFeb77D5FFb4627E478071454CFa9eE7B102dFd,15.177725948841148
0x16FF1461dCd897a21353FBeE8f66a52e3BF46c94,15.177725948841148
0x021d7632eCd202235c20FF8E28CFC45905766136,15.177725948841148
0x6c900CE72E056815E2b05eCE457c4494397510e8,15.177725948841148
0xe345d4D4caf943bB61561a15B8d35EB1c84F9915,15.177725948841148
0x3aB8A597B12D4f9809076bfA283181085570F063,15.177725948841148
0xB6320d727B33f997F42825A113de82e2912c4157,15.177725948841148
0xBAFB9EaDA79901fbf7a161eDc082E7E4705631C6,15.177725948841148
0xA17eA2FeD7152B3181CBDa91bEA3D3bB4CA51cdD,15.177725948841148
0x5a87af4906202382480357a7ceb97a4443a01130,15.177725948841148
0x370bF3B6b48eA722C2582C3e9E4DaA4E6022eFc2,15.177725948841148
0x3A67f088D6276646B452207CaF435Fe4584c8AEf,15.177725948841148
0xdc8C0bbB6fA823aEb84D16629730F9C61f597Cd4,15.177725948841148
0x01c3b653B8817cc5b219978bC061b8443540a649,15.177725948841148
0x1fEAF4968b82f100034da90791430eB484152b39,15.177725948841148
0xE6e2E44a4aB9B321a998bb726f65f7cd51A481aC,15.177725948841148
0xa45FbaDac9855859D71B15aE6443B25CD7ed15DB,15.177725948841148
0xD1A1276601ec3B5A548024348C65EBcD16773C60,15.177725948841148
0xfc6AAf1Bd22Fda256e31612dd6BD0013857A8fD5,15.177725948841148
0x02a0e315f95F7a9E47F83ec3a958104656B913C3,15.177725948841148
0x1742042c36aA52e533579F14684E4Cf998a07E40,15.177725948841148
0x1130F030b8305E044540Df459C5588B0bd5B60F1,15.177725948841148
0x5b41C8707B2EB5eFc090e746626cAF01484a109b,15.177725948841148
0xA9481E3B70dA8Aa8a8cb2EBc23AF4C98A99EE691,15.177725948841148
0xA8f8f17A7D0dd23d524287336C7e2466937c5B21,15.177725948841148
0x823C381460d24051c98002EB7a79186660Ca3c79,15.177725948841148
0xcb8ef023468F1f5C6B4728BC809115624Bba88CD,15.177725948841148
0x99273D046Bd4ce1609dc68ae9bA0DA4039482A00,15.177725948841148
0x55a029221275A5830aDe94B24f38d67Cdd696D6D,15.177725948841148
0xc6034f56A78Cab78164F5954408EE0bFA2A2b697,15.177725948841148
0x016292Dc8c44cc0D58697Dda1552D3d5ec69F3f4,15.177725948841148
0x336e4e293A5c3ECc52D97ca7aD36b9A5b35869f5,15.177725948841148
0xBCC108EC42DE9d6De6640cc2d5936Ed56AF0a7Af,15.177725948841148
0xd1d9951BF049654f8D4E11ccFab5501402A4e779,15.177725948841148
0x5fB4A4Ea04Dd152261B1410af3958d840BB757A5,15.177725948841148
0x47e254F3dE140f27c0C539646BF112f9e7a00E77,15.177725948841148
0xEa70D5d6D1667E14E31aec9c581d44bd9b97b065,15.177725948841148
0x379ddb1664aDEc989C1C9F3fDCDFAe0cFcE6F6BE,15.177725948841148
0x23Fd1B859EB74E2bc67632f3e0a15436aBee5139,15.177725948841148
0xF386Ba231358e999b503d89E1393711C3B9a5E58,15.177725948841148
0x137d8E531E5D75F6809BB5b4026128955a443075,15.177725948841148
0x28beA8231EEF4C0907Ecb3DB4B06C39c5Ede6CC4,15.177725948841148
0x11Df6D650D015341399331475CB1E73e8A7eAB4e,15.177725948841148
0x4fF9354C5f498fc78F22fea41A0D003Be5471Bb6,15.177725948841148
0x603035eC348Ef228D335Cb58134bFAd41339515c,15.177725948841148
0x860750BA9B64303e7c1b90dAfa3d2d928b48b0a7,15.177725948841148
0xE5CAAa67D9ce2532FB7335d27015d653Ddf85Dc7,15.177725948841148
0x42CB42a3f971cB21f1FB65efa55D41569d5640B3,15.177725948841148
0xa4D62290571272Dfd4Cd1A2c688F5FCbc558Bcb1,15.177725948841148
0x6d9582a62Ec73cad5A14E37E644Fab29912735D8,15.177725948841148
0x81FEA9f8b7b80484316Aee6Ef8FbD967e6cC4318,15.163548996874088
0x97F37E017839776880C4E7b2F345255664120a0e,15.151466907407166
0x380EF0a3d6a9D00d623209FE130a1db08D27572D,15.14038099548762
0x7642A378FB02A6cCa0E47f2114384d84604Fa6a0,15.125207865973184
0x7a96fF64C58a0c08d2Ab6cc7dB87cDD84795D828,15.125207865973184
0x2e0ba79E7277569A450e724B833d3D945c263a32,15.125207865973184
0x5a27498325e12d6D34995Ae859c9b309176a3A51,15.125207865973184
0x1Bc3304ffA226Ea9F5006A29699d7308d66F8D7C,15.125207865973184
0x7C9C9F91cB7Fc689daf5CfdAE72b52De1659024B,15.125207865973184
0x4e95eEad927bA1aF62B67Ef343F198b6E3559616,15.072689783105222
0xa8413B6Debe69e2B15eEdDa879a4aCF535a1ec70,15.072689783105222
0x6e054B0b80FD06aDa55EAAf09c625e7D2833D9A6,15.072689783105222
0x8Aeb6ba9151fA6b1326FbF4abB7b0B34de654dBD,15.020171700237261
0xC538e68240eab3032726314070654809Ae2Bbb26,15.020171700237261
0xafEF675791D31Ab79Beb1050aAb0A98049c055cd,15.020171700237261
0xEcb9D29DF4D628EB040A2E7248489FbEaAb18258,15.020171700237261
0x12aA7ed8Fa4282b73f2521e0E80996BD39A67d5a,15.020171700237261
0xa3C829d4456C1d7fFeC6dF7FCB8028AC75ff4a78,15.020171700237261
0x7FCBBeED1bAa946928D107348c624FF0281bfF10,15.020171700237261
0x5F82600F360eEF5D28C8654b8871ce539639a1D2,15.020171700237261
0x45A82D63FF1827d1acB790623DAD5623D2B3722B,15.020171700237261
0xd6aEba1F2529fc1F95A722344020145Eb2700F6F,15.020171700237261
0x4b821848A235E4edA0A5cEBDF7532B627f1c974C,15.020171700237261
0xe88d2D7e13a71eA68A438b9FEdD6363bE48A0373,14.99391265880328
0x44c2FC8B5f5774Cf165694a3FCB5F7232924553D,14.99391265880328
0x62Bbe5C471923a57e674148b90E8AFE791cDD472,14.99391265880328
0x0813a7Ba4bA6baF5E9Ade5c9aBA1d280d0b09B74,14.9676536173693
0xFbD8A4D2F81169ff662e9BA0BBBEBe4ebe537f86,14.9676536173693
0xeB5b91A6d1A166Af54A74253657101465f2D71B1,14.9676536173693
0x10064646b5ba7f5339E8695736Dc9a5769553bb1,14.941394575935318
0xc35c6904fF9fBEdebCF6da5e6b1cAcc0BB08A0d7,14.941394575935318
0xDC1c5a3d2173D6bcC0d6a62b7e94c00f88DdBaE8,14.941394575935318
0xfA0e7d97AFE97304510DcD3971296a7E894B03aa,14.941394575935318
0x4B47052498D469AC9521606A67d6F02AFeB0985A,14.915135534501335
0x2bc8697Dc88150e233BbB8FaF7313530107bC433,14.915135534501335
0xCEeC765627f44d18b55196A15d7581d5989D4fA7,14.888876493067354
0xFbb0Fb3D43b603BB70f4B6795fC909B740a95F34,14.84229807087349
0x581e04B4E21E7A3a0d5Ae362310cc43F7E9A833B,14.836358410199391
0xBF1c05892D75182A722A1A5a1D7c4dD18C14Fe6e,14.836358410199391
0x2fDEf77805236aA692Ef9e77AbB4fbbAf4Fa09f0,14.836358410199391
0xe96395e24a7C9d08D67eC242BfeaA7C4022A3039,14.836358410199391
0x9E277fe5100df3a15DF262a1885F3B81a21ed943,14.810099368765412
0xE9e7CB9567e964304415fD74648F74a874BC754D,14.796182360671072
0xB1B319CE080F4D550B3e815859DC5154a2575f16,14.78384032733143
0xE8BdC2E5740AbfdaB341000245e2086aAC13d3dE,14.78384032733143
0xd280783eEEC605b855B65dEdF29c2e685d4186f7,14.757581285897448
0xCedCD3df2dB1465fF723664a170020686cCaEE60,14.757581285897448
0x6C0C37ab4E8713A9FA106B86c7d7e10c161A2533,14.757581285897448
0x6E560CA953C7Ab75EB8d7d2e7b592844883D59CF,14.757581285897448
0xF1D59bFEC64a590E761614331246f02c7516b1a2,14.748757343543625
0xD421775a7bAe6A0841718484B6Fe8Ef1b1906394,14.731322244463467
0xB23d5a8d77da8B83625F4467C58fF4fC8A3C1e00,14.731322244463467
0x02eC906B62e06fa4ba1B7fCd91fB3BC7eD28B83D,14.731322244463467
0x85c332DdD61989d8bc0e73C46a0c1B01F50F006b,14.731322244463467
0x9A1b26BA4A1a63876c005b00D15EFe0E131249bB,14.731322244463467
0x43a5Ec44cf7BFf6FA724983024A3f56946b7647F,14.731322244463467
0xeB96abA4fF83ce18c3A94382dc7307d0d05431bf,14.731322244463467
0x4bEfF71a73252268560733d8e98600f60f85Ba0C,14.731322244463467
0xDDCaf50CcCCdDbaE55CdBdF03dfEAA22cf77E441,14.731322244463467
0x924a56c1591b720c1c40b493efe729fB90b2e880,14.731322244463467
0x7359E306d84f5a71783965f301e575722533FdFD,14.731322244463467
0x0Dd37e21742cbF643d50f9cd19530a76d4C7Ac64,14.731322244463467
0x3A23781cA280F1F716D027cCe5Ea962559885876,14.731322244463467
0x30370F04c533542E55f949E0a036110b509B4dC4,14.731322244463467
0xec891810430bEadADBc4275B4748a0512bb26Dee,14.731322244463467
0xF3afa756e7c97F119F74f4568b36436cCEb56E60,14.731322244463467
0xEA9DD2e335cec61b279Aa26E9ced0C64d04389B7,14.731322244463467
0x7627D13C7039daCf5651db477FfF3F8F3ee32241,14.731322244463467
0xd25765dDB753a812e2ba585463B9Ae9D0804EB94,14.731322244463467
0xB904832dAD2AF075Bc50144D1A82Ca0E4905A831,14.731322244463467
0x67e20A07FbC30fDA458abd6E0bFFB031D910d3e4,14.731322244463467
0xe437f8De45Fd07fCB97FfaC2f8aa6f608c512239,14.731322244463467
0x6EBF893cc90209aCd92735B1A2F4529d8c976C9a,14.731322244463467
0xC1Af85e21d5D14f2358D2D6Bd026c6a0C29a743F,14.731322244463467
0xEcc5E0a5fE3227e0d6dCfB4fdf1cE7e4D62f6Efe,14.731322244463467
0xF668126125962A142324F05ed66F09630922cB07,14.731322244463467
0x8A08e3cDDAe883e475a015912bcd81362ceF3CEB,14.731322244463467
0x102B5CD2b1e4ee46839D6D4Af25E9e2a940C0bCD,14.731322244463467
0x3359106b2abf5F26eF09035B4797ef672C629a85,14.731322244463467
0xBafa28aF3ACF662Fab657eBac65a1e5f15a12dfA,14.731322244463467
0xa7c5D71678fAb22AEEe9a870Fc2F37BE55D372D4,14.731322244463467
0xCE6c785aa25182fb3895708A4083022eEf50d52e,14.731322244463467
0x4491b6A86571A3eF099c1Fd88d66a4E466421d9b,14.731322244463467
0xb5cB723Be3477F2E7e1A5101B88442672F270c7d,14.731322244463467
0x5C5947FB560DF02151414fe869B82aC8716d3547,14.731322244463467
0x0D90156a69925a68E747Dba4f81259687F9C3600,14.731322244463467
0x5F5e8a94320AEAF2700055bBb5E09eF632E7937D,14.731322244463467
0x356340e1369E01fbD6D8BAd071720feD062EC817,14.731322244463467
0x566f1581724b095469c65F3Cdaf3b40D13071864,14.731322244463467
0xa21DEf3C4864bcCb04E554bb910777a91F22Af79,14.731322244463467
0x17B3b8D00b0b50d29DdBa04724b46C2D5ed5AA7B,14.731322244463467
0x8ae9152344cfBF78f0dd720a7445b95cd4F480Fe,14.731322244463467
0x05b634aECb80a277a1243E8862c08D18b872912d,14.705063203029486
0x746fC76d889A7A836a710B3C03D2A23880D060C4,14.705063203029486
0x0D151c1810a5361d69dE36b30Edc6814ec3ea61d,14.678804161595504
0x867a270c8e18c3173A259340732eA16aBFF76908,14.678804161595504
0x236482Fe15f325C06D72Fb858ec5a75606295912,14.652545120161523
0xf9EB726723C38e8c7139B0B3C774dec688bD38f5,14.652545120161523
0xA0A0CadfC6b4a7EeC25B75FCBcb6b9C42048ca87,14.652545120161523
0x2152323024605264B41344770BEb8a324bB3f13b,14.626286078727542
0x6B6597710aC103F998e77F48caAD882788E24471,14.626286078727542
0x3B95E1d7a31B9eD35430E81e420997d49FfA8548,14.600027037293561
0x5a1F0D9d17c0b0165C852E67C2C0BC81Fd350E7b,14.573767995859578
0xB635d4Ed5883B5141E073984f18dad1c69adE119,14.573767995859578
0x1C7411ce07Ee24Cca0FaB2401D66ef72b81F83D0,14.521249912991617
0xe86418d35C1f506d4f9230B995206992e9E814a1,14.521249912991617
0x6C856f841285A0ca068C18c776811c491d34D0c6,14.521249912991617
0xA67FDcE246f7d442BDBb3d9e286D4d5a59bDC8B7,14.521249912991617
0x6E7e7b524E90e2D21BaA68870C0b7180C5e45640,14.494990871557636
0x1f4150C5266e24c61f7109b650FF391ac17EBca3,14.474446472551172
0xAEb5b52A0CDfd2314d897540E4b1200771051A26,14.468731830123655
0xF3c5e911d18D1578388697D26A16c13353dC6781,14.468731830123655
0x14fbcF99F4C0f5252175eF77d8BA47A4B619AD70,14.468731830123655
0xE0ac04b437F1Ca32C5CF3fc44A690755dE05098f,14.468731830123655
0x4583b51e9fC04784FAab5539a2861CfE8Abd1D97,14.468731830123655
0x5E301eeB0AC6c00396f0cc0ef17951c01C9bb291,14.468731830123655
0x338ce51Bd6916916c7Ef22992c6F1444b375F51d,14.468731830123655
0x73A579f7EE668c353E21BE393da216F16371e072,14.468731830123655
0x9f40282450E1Ef525910E6dD580B3D969F9d258E,14.468731830123655
0xfD91EBF2E147A044c45415D762B7c8797D21B113,14.468731830123655
0x9E759c1B4FA3C5777CC74a374F75Cc7B5c83da0c,14.468731830123655
0x31B8Fac94a179c8a07Ed8BA20fE232243AE558B2,14.468731830123655
0x3F4c537a39B52630b15ED044Ce80e5EC4a3f61f3,14.468731830123655
0x56F54788B6D87c16C4a3573ca719732CDd4a711E,14.468731830123655
0x4c4A3d3C752a5F6D27Bc29BEc0B020f9e4F5d886,14.468731830123655
0xDCce96FFceB82a247CFDEaF795cBD8dAbD04082a,14.468731830123655
0x624021f9279F28A936923C75f31C42CFF6D29bF5,14.468731830123655
0xD2339732BF6488dD0086032785a9Dbad61031c93,14.468731830123655
0xCb0f7ff5db73172E4Baa5e4cd572898509318d7D,14.468731830123655
0x9b72a0e91aC2Af4Faf8559C0ecA30E426fC07D0a,14.468731830123655
0x46C985214bfb2194a8316d52fF46B1f0221f1731,14.468731830123655
0xD1A57669DdBaB8e5c36baBA06570258A97f1b726,14.468731830123655
0x594dd3b596FbbF2eBfE569065feb4F1Ae1DcB9C9,14.468731830123655
0x9C6e5dAC91764d58b976244Afe05586754256Cf6,14.468731830123655
0x377Bd8E812a6aF51dFD051bb044e2fc0A68747f0,14.468731830123655
0xdc8Ea3d00b290c66d16C11d084e7ad70BC13cbD7,14.468731830123655
0xaB6ab510Da8a368B25AC03B1CA5227573eafCFDc,14.468731830123655
0x3743d32FCe2E157E7a64b2ee8032D3a061203d91,14.468731830123655
0x4a93910eC4adE9e23c2E51709a864F09bD4853ad,14.468731830123655
0x74dd9e65025B137F3BE6941Aa669d14726cd4696,14.468731830123655
0xa60511db32f1D2f581d3700CBDe7B291c0228498,14.468731830123655
0x3790E57b3b88c94AC3356f2523e64b9565d763a7,14.468731830123655
0x138f8929CF8b62b6518B92F59237343dA29ce782,14.468731830123655
0xf2D8a96F32Df92C20dEa3519c94a3532039c24D8,14.468731830123655
0xDC6858d70dF02eeFA436Cfa0Ac8C739FCe264AFB,14.468731830123655
0x4d2e3d212e59f5713A748b48E4316930494CfC93,14.468731830123655
0x2c10817de1a057B248bF545FfDa1Dfc9A5205489,14.468731830123655
0x0083b7eea8bb0b7169D7a3D25122D669937964ca,14.468731830123655
0xF210F242224fd20351d6BA1D6e574c15cDBF8994,14.468731830123655
0x38e4C7f518b7969BbB0326140Ca857a32Fe69B9A,14.442472788689672
0xe26f91Cc2984FB61702A218eFa715d86e6a70523,14.442472788689672
0xE85B66047A8bbb7F8Ef827225B73178372444404,14.442472788689672
0x5D4d3A1826f47800D279e7E6CB326F1F79cb54bb,14.442472788689672
0x4d7A3D4A607a668853489bdCD4091516E390B485,14.442472788689672
0x0e60B0322C8a388f4D56644e817AB6dd71979C9e,14.442472788689672
0xD8D741Dc89c1de3B2F314693752892255105C8AA,14.426864239173497
0x42B3aef9A1B687ABe30CDA2333ee734284678881,14.416213747255691
0xfaE99e45CeD0B597D2dE86Ce0A7F70e1E22713a8,14.416213747255691
0x788D7e0b4577a1871403AdDBf50fB1189118C954,14.38995470582171
0x337F77731C5E74F4Ab932AF951EF53F5Ae1DDeD2,14.363695664387729
0x8588aeB927411464739325Ab99DAb06DA0aA80c0,14.357183135061808
0x6eDBEb1934759E899C6095F52AeF17A769824C9F,14.33743662295375
0x7085a3E86E664854245e176aE366880d0Be8B5E0,14.33743662295375
0xaB0D6eB6F2057d4f470Bba555Fd2b11bE4e2C3e0,14.284918540085787
0x3Bf6Dc6fd4AAf629C9fb51Dd1b987B22ADF1B2B9,14.284918540085787
0xB66F8a0Da457B91D5cA3d9f0d679783a28e70cb7,14.284918540085787
0xD4C4B000fe8036b3399D1ab8757a19AC55a81C3b,14.263281110157916
0x72A04b905D6cE161e3378DbB02833F17c63E1e31,14.232400457217825
0xe4E01E5F6a9c306Ad7EbCa53BEb943CF6B181045,14.206141415783842
0x304E8121d90d6127cB360566DF74e97EDc1B5748,14.206141415783842
0xF5306e4350EaEF497885989081bB3120d8966dca,14.17988237434986
0x85570209667F8fAe9175d56181ECa055AbB4E3a2,14.17988237434986
0x194A87b4b66dcfA9373d22922EA7F77cfbea0c83,14.17988237434986
0x6a75Bdb77A7d9aA7510BEce2AA9Df754a582E55E,14.17988237434986
0x02aa9400E5b44B6D78612A8aB4d24Aca4f431720,14.17988237434986
0xF76D3708997333523BD43B8793e28e8bDd382FE3,14.17988237434986
0x3956F2C32bae380004f4B8Bef7FFa470fBD8c7Ce,14.17988237434986
0x8D46dBD2A10570515A2b8d87a2114ffea1Ef1b30,14.17988237434986
0x83bB89BC714FE0ED17b627a8e4d44edc2DA6fD0E,14.17988237434986
0xc486131964dBA3Ad4Be1e9Cc19E8915F63b50D90,14.17988237434986
0xE15Ece05aB5D1F4DC695d5aFE7890E5a1aad85eE,14.17988237434986
0x52B1fe1c97e1380C9Ca68f5FaB27380285ccaD4C,14.17988237434986
0xdeDCEba38a910253A9ea12021447413c48ee0151,14.17988237434986
0x883391E69b7b3e2F8550D38404c764f3F5C0be99,14.15362333291588
0xE9Ee20b1f33C977c653A0d2741e0Ef3844CC18A5,14.127364291481898
0xeD1cebD5BA907bC6AF3734E5Df8543c721b07cda,14.104656153364662
0x0ab34D516E5d8d352f472EF1A40882B7C830b75C,14.101105250047915
0x3f4b8C204c9e767cf5AB43Cf7804340d9E4bc910,14.101105250047915
0x71122A8CE20f5c8DcCCD45C88a5f188ba7f1d785,14.101105250047915
0x1394d75883a16dF26609978137eb4Ee36d99D0b6,14.101105250047915
0x1E2172e9406cA0e474F1Da4A3D3caaeC0BAF8310,14.101105250047915
0x8D2a097607da5E2E3d599c72EC50FD0704a4D37f,14.074846208613936
0xF33eb2b631CdEcF4b09Dacd7E6C5b1713A6E890c,14.074846208613936
0xAb9fcac42ce5614c592426b80f3a34C3BdfDe698,14.048587167179955
0x07f5E7cA98d54aCDF6d7Ce951a54E2fD14c9f7BA,14.048587167179955
0x4dcd02148b67e61e82c90C425379b794E76236B6,14.048587167179955
0x21763Dd8388Dc5e30D4fd62e4a8b362f11dA0f34,14.022328125745974
0xC1045DD1c3d90B0747A632aadFDf13a08FE5f369,13.969810042878011
0x805456B7C22e6a6C99651DcccB375d139EBD60E0,13.969810042878011
0x94f05519d973E9AbA7FAc54ac70c046EF14916F4,13.969810042878011
0x3AAFb3888e6D4B07B6250B0327C94F5dDC991196,630.8039108735887
0xaEedEedd4C8727B2025F7f7bf995c5B55d6B93A8,630.4732532953105
0xd4AEA2a582C6307E4D1CA50E1d0432f32b3414df,628.5889338466426
0x7DAF36b02586e7a30118e1648B36346194490B64,621.7341502222394
0x7E4d943EC55af428Aaae13D40Cc168f9f7ee0fCe,620.3589050501756
0x870E1967D7c90344899420Cb1148CC6065145D70,620.1238219860643
0x036aa891AF602d20490f73cA88e6A4343eCb7a24,620.0113709057377
0x45d2baFe56c85433e0b9f9b50dd124ea3041f223,601.0036827712547
0x0448348e21Af43Cf19D60649FBf8E7ac47b5A677,593.7431858637494
0xc2739721dfAF73aC88a02F9420a1Caa4356aB86E,593.5734676107189
0xe96A2740AD7d8140Ffe5f43158b7566d398C0C69,589.9268719760753
0xBA77e0B03b41a980BB4e7BB32ec7A2dFe1B66f8f,589.3316669028407
0xf1BA347eB6B8f4cbCd132Aa2990b3746c1C05065,588.806486074161
0xb94ba002073Fe808867457Bd26996d2e25733991,582.0035647259658
0x939843151738488667dbf938276fE8705041D7ef,581.0915282563963
0xD380867E02eee75E10668FE14DB46ABD54610B15,569.8211991173926
0x9250f8149067fC068189f95e92f0eea9673f62d0,566.681604994222
0xD3291F4D3Ab4f18E1fb86b1042c00a8De6b52107,562.179818060104
0x089514a87898255A1C82A84f9b90a8C5C6e45923,560.1032012814557
0xb3f1ba3Cb0d8Af7ac4Ed76FDa92208c59C1C0192,559.9740585796496
0x8181432899253fA56fdfeb559a9DA64eC75d9f15,555.221172080099
0xA0444624A5abcd830CC9986e3247A6dB810695a9,554.9060635828912
0xCD6A8c8c2ad57C915e52eFF10289bd347934C627,517.9858513267136
0x57c24D4De21ea9EB61e86758d57D5aFaA8E0c685,504.4459382903161
0xac83350F30936a1dc80E208dCDcdBbB26862A9F0,501.8890589276831
0xcFB10FEd960b02291dbE804538e3b94D96f83eC2,488.076803133409
0xFB0A4BB889fe6a9A3C288207872b757B61744809,488.076803133409
0xD3712738715d43ed28015AC7A3761798f1317ca2,488.076803133409
0x10a2DFb788a57587E6deAd219fb2829B8eAd9D7b,485.0044952856332
0xf2C72b367b3538677b92DED1b1321A72054cc75F,484.18696554153
0xe89e471f5f640C8a47224d150f45b617C9eF924a,475.3411680379281
0x76bC78a5E8B1D1D697cbDF833d3111B3aEb74660,454.12184164917437
0x908984d576aF818432e4f75e00B40bCc7Cf91E94,437.11301266536896
0xc2d118a11ccE453Ac65310C80286594228bBAf1d,435.3901621192474
0x09564716E12eB2ca51f64d07d76AA88b7CDC0283,429.44931403612514
0x8874174A2366668d54fEa6343F71709389563c8a,401.6392498379685
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,401.21511682170257
0x09dbE191065884cF36C18bfa5A9Fde973edC86E3,400.30090692657035
0xe892fF52b7C99fae2F88ae2E591013905832Bd9c,392.0212295679057
0x112231c37145FEc4A6194CB52B66e99A9295A2Cf,387.68848773129884
0x094eeeB549B6328702958c2edc75a2644775eA82,387.29250208463435
0xf79c56b207155F53f574518aAc694da7d74d8FB7,383.4759350364287
0x991cDbeee004A88B836d640847c98b0D291F742f,382.24606960088005
